67.78, 58.59, 56.39, 59.79, 62.37, 56.87, 52.91, 9.74, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 56.95, 53.40, 11.97, 1.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.03, 53.87, 14.89, 1.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.11, 54.25, 18.19, 2.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.19, 54.48, 21.71, 2.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.28, 54.69, 25.22, 2.36, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.37, 54.89, 29.20, 2.53, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.45, 55.06, 33.49, 2.69, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.54, 55.23, 37.50, 2.86, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.62, 55.36, 40.66, 3.09, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.69, 55.50, 43.47, 3.37, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.78, 55.60, 46.25, 3.75, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.78, 55.73, 48.84, 4.30, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.85, 55.87, 50.87, 5.10, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.85, 55.97, 52.16, 6.35, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 56.11, 53.10, 8.16, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 56.23, 53.81, 10.28, 0.93, 0.07, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 56.37, 54.33, 12.67, 1.03, 0.15, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 56.48, 54.71, 15.52, 1.15, 0.22, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 56.60, 54.93, 18.72, 1.24, 0.29, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 56.69, 55.14, 22.26, 1.34, 0.37, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 56.79, 55.32, 25.79, 1.47, 0.44, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 56.90, 55.47, 29.61, 1.64, 0.51, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.01, 55.61, 33.47, 1.79, 0.59, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.08, 55.71, 36.62, 2.04, 0.69, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.16, 55.80, 39.35, 2.33, 0.76, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.23, 55.91, 41.98, 2.74, 0.83, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.23, 56.03, 44.36, 3.37, 0.93, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.33, 56.12, 46.13, 4.35, 1.05, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.41, 56.18, 47.26, 5.78, 1.16, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.50, 56.28, 48.11, 7.81, 1.27, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.50, 56.35, 48.75, 10.09, 1.39, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.44, 49.23, 12.95, 1.50, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.44, 49.56, 16.23, 1.64, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 49.81, 19.63, 1.76, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 50.02, 23.51, 1.87, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 50.20, 27.58, 2.00, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 50.37, 31.73, 2.22, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 50.51, 34.99, 2.40, 0.00, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 50.63, 37.93, 2.67, 0.08, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 50.77, 40.67, 3.06, 0.16, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 50.89, 43.24, 3.60, 0.25, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 51.02, 45.18, 4.64, 0.33, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 51.12, 46.37, 6.08, 0.42, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 51.24, 47.27, 8.10, 0.51, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 51.35, 47.91, 10.41, 0.61, 0.00, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 51.45, 48.39, 13.21, 0.71, 0.08, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 51.56, 48.72, 16.21, 0.81, 0.08, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 51.66, 48.94, 19.86, 0.93, 0.08, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 51.76, 49.14, 23.82, 1.05, 0.08, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 51.86, 49.31, 27.98, 1.19, 0.15, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 51.93, 49.46, 32.31, 1.34, 0.24, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.01, 49.58, 36.04, 1.55, 0.32, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.09, 49.67, 39.18, 1.77, 0.39, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.18, 49.78, 42.28, 2.08, 0.48, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.18, 49.89, 45.30, 2.49, 0.58, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.18, 49.98, 47.79, 3.03, 0.67, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.25, 50.08, 49.56, 3.89, 0.76, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.33, 50.17, 50.97, 5.40, 0.87, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.33, 50.25, 52.05, 7.59, 0.98, 0.00, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.32, 52.73, 9.88, 1.05, 0.08, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.41, 53.23, 12.30, 1.14, 0.14, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.48, 53.54, 15.28, 1.22, 0.14, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 53.87, 19.23, 1.32, 0.14, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 54.12, 23.31, 1.42, 0.24, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 54.33, 27.60, 1.55, 0.31, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 54.44, 31.64, 1.71, 0.38, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 54.62, 35.60, 1.88, 0.47, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 54.77, 39.38, 2.17, 0.54, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 54.91, 42.59, 2.50, 0.65, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 55.04, 45.47, 2.97, 0.76, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 55.15, 47.85, 3.70, 0.87, 0.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 55.26, 49.55, 4.97, 0.98, 0.08
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 55.35, 50.74, 6.88, 1.06, 0.15
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 55.43, 51.58, 9.22, 1.18, 0.23
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 55.51, 52.22, 12.06, 1.30, 0.31
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 55.59, 52.65, 15.44, 1.42, 0.31
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 55.69, 52.93, 18.95, 1.55, 0.38
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 55.80, 53.15, 23.02, 1.65, 0.47
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 55.89, 53.35, 27.67, 1.83, 0.58
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 55.98, 53.51, 32.25, 1.98, 0.67
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.05, 53.64, 35.81, 2.19, 0.75
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.13, 53.76, 39.31, 2.47, 0.84
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.22, 53.87, 42.65, 2.88, 0.94
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.29, 53.95, 45.26, 3.33, 1.04
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.38, 54.03, 47.37, 4.17, 1.13
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.13, 48.86, 5.60, 1.23
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.21, 49.85, 7.69, 1.35
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.28, 50.61, 10.11, 1.44
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.35, 51.12, 12.74, 1.56
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.35, 51.48, 15.83, 1.67
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.35, 51.79, 19.93, 1.83
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.35, 52.01, 24.16, 1.98
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 52.19, 28.47, 2.15
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 52.33, 32.24, 2.33
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 52.48, 35.83, 2.59
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 52.59, 39.16, 2.91
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 52.71, 42.15, 3.36
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 52.80, 44.73, 4.05
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 52.92, 46.66, 5.37
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.01, 47.87, 7.13
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.13, 48.76, 9.48
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.13, 49.43, 12.14
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.20, 49.85, 14.88
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.27, 50.13, 18.38
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.35, 50.39, 22.42
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.42, 50.65, 26.81
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.50, 50.80, 31.25
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 50.97, 35.38
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 51.12, 39.08
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 51.21, 42.49
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 51.34, 45.56
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 51.45, 48.27
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 51.53, 50.73
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 51.65, 52.62
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 51.75, 54.00
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 51.86, 54.98
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 51.94, 55.70
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 52.03, 56.22
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 52.11, 56.54
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 52.21, 56.90
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 52.30, 57.16
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 52.38, 57.33
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 52.46, 57.52
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 52.55, 57.67
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 52.65, 57.84
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 52.72, 57.95
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 52.82, 58.10
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 52.82, 58.24
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 52.89, 58.39
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 52.96, 58.53
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.04, 58.64
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.12, 58.76
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.12, 58.89
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 59.01
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 59.16
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 59.27
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 59.38
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 59.50
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 59.59
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 59.69
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 59.78
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 59.92
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 60.03
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 60.11
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 60.19
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 60.29
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 60.40
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 60.51
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 60.60
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 60.68
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 60.68
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 60.78
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 60.88
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 60.97
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 60.97
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 61.07
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 61.14
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 61.22
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 61.31
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 61.43
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 61.43
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 61.52
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 61.60
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 61.70
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 61.78
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 61.87
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 61.96
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.04
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.12
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.20
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.20
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.27
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.34
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.42
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.42
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.42
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.51
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.51
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.59
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.59
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.59
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.59
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.59
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.59
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.59
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.59
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.59
67.78, 58.59, 56.39, 59.79, 62.37, 57.93, 57.58, 56.50, 52.40, 50.55, 56.45, 54.43, 53.57, 53.19, 62.59
