163.17, 120.76, 64.88, 3.34, 2.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163.26, 120.89, 67.82, 3.52, 2.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163.35, 121.02, 70.75, 3.76, 2.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163.44, 121.12, 73.52, 4.03, 2.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163.52, 121.25, 76.14, 4.37, 2.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163.62, 121.37, 78.67, 4.74, 2.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163.72, 121.49, 81.33, 5.20, 2.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163.82, 121.59, 83.65, 5.64, 2.69, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163.91, 121.71, 85.87, 6.24, 2.79, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163.99, 121.82, 87.74, 6.87, 2.90, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164.09, 121.92, 89.57, 7.88, 3.03, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164.18, 122.01, 91.17, 9.35, 3.15, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164.27, 122.12, 92.50, 11.20, 3.27, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164.35, 122.24, 93.38, 13.08, 3.36, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164.43, 122.35, 94.08, 15.17, 3.49, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164.52, 122.45, 94.67, 17.35, 3.58, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164.59, 122.56, 95.18, 19.80, 3.71, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164.68, 122.66, 95.63, 22.44, 3.84, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164.77, 122.75, 96.00, 25.17, 3.94, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164.84, 122.84, 96.28, 27.68, 4.07, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164.92, 122.93, 96.51, 30.56, 4.22, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.00, 123.04, 96.69, 33.70, 4.35, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.08, 123.13, 96.87, 37.08, 4.47, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.15, 123.21, 97.06, 40.69, 4.59, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 123.31, 97.20, 44.64, 4.75, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 123.40, 97.35, 48.56, 4.92, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 123.48, 97.49, 52.34, 5.09, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 123.57, 97.61, 55.88, 5.24, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 123.66, 97.74, 59.47, 5.44, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 123.75, 97.86, 63.05, 5.67, 1.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 123.84, 97.97, 66.32, 5.92, 1.61, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 123.93, 98.08, 68.95, 6.17, 1.71, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.01, 98.17, 71.73, 6.44, 1.80, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.09, 98.28, 74.31, 6.76, 1.91, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.17, 98.39, 76.85, 7.12, 1.98, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.24, 98.49, 79.31, 7.54, 2.06, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.34, 98.59, 81.84, 8.05, 2.18, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.42, 98.68, 84.02, 8.57, 2.29, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.51, 98.78, 86.15, 9.23, 2.39, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.57, 98.88, 87.93, 10.00, 2.48, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.65, 98.98, 89.70, 11.19, 2.60, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.73, 99.08, 91.12, 12.72, 2.70, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.73, 99.18, 92.27, 14.60, 2.80, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.73, 99.26, 93.08, 16.47, 2.91, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.73, 99.34, 93.69, 18.67, 3.03, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.73, 99.44, 94.22, 21.02, 3.11, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.73, 99.52, 94.71, 23.66, 3.24, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.80, 99.60, 95.09, 26.20, 3.36, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.80, 99.69, 95.39, 28.80, 3.48, 1.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 99.78, 95.67, 31.41, 3.57, 1.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 99.86, 95.91, 34.07, 3.70, 1.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 99.94, 96.11, 36.69, 3.83, 1.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.02, 96.33, 39.88, 3.94, 2.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.10, 96.48, 42.87, 4.06, 2.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.18, 96.61, 46.15, 4.20, 2.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.18, 96.77, 49.83, 4.35, 2.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.25, 96.88, 53.59, 4.46, 2.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.33, 96.97, 57.40, 4.62, 2.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.33, 97.10, 61.00, 4.73, 2.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.40, 97.23, 64.88, 4.92, 2.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.48, 97.35, 68.63, 5.12, 2.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.55, 97.47, 72.19, 5.33, 2.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.62, 97.58, 75.48, 5.55, 3.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.62, 97.69, 78.69, 5.81, 3.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 97.80, 81.64, 6.05, 3.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 97.90, 84.45, 6.35, 3.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 97.99, 86.96, 6.63, 3.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 98.09, 89.61, 6.99, 3.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 98.17, 92.17, 7.48, 3.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 98.27, 94.54, 7.99, 3.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 98.37, 96.62, 8.56, 4.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 98.44, 98.52, 9.25, 4.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 98.55, 100.41, 10.24, 4.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 98.64, 101.98, 11.64, 4.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 98.71, 103.12, 13.23, 4.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 98.79, 103.96, 15.10, 4.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 98.86, 104.63, 17.32, 4.70, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 98.96, 105.23, 19.89, 4.81, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 98.96, 105.67, 22.40, 4.96, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 98.96, 106.02, 24.86, 5.10, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.03, 106.35, 27.29, 5.20, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.03, 106.65, 30.16, 5.35, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.10, 106.91, 33.36, 5.52, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.18, 107.11, 36.67, 5.64, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.18, 107.30, 39.99, 5.78, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.18, 107.44, 43.70, 5.92, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 107.62, 47.86, 6.10, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 107.79, 52.11, 6.24, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 107.94, 55.76, 6.43, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 108.08, 59.35, 6.63, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 108.23, 63.24, 6.81, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 108.36, 66.87, 7.09, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 108.47, 70.05, 7.38, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 108.60, 72.84, 7.62, 1.09, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 108.73, 75.61, 7.97, 1.18, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 108.86, 78.47, 8.41, 1.27, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 108.99, 81.20, 8.91, 1.35, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 109.08, 83.43, 9.45, 1.42, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 109.17, 85.40, 10.13, 1.50, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 109.27, 87.26, 11.09, 1.58, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 109.37, 88.85, 12.43, 1.67, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 109.47, 90.01, 14.08, 1.76, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 109.57, 90.85, 15.93, 1.86, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 109.66, 91.54, 18.12, 1.94, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 109.77, 92.13, 20.63, 2.04, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 109.87, 92.55, 22.86, 2.14, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 109.98, 92.93, 25.39, 2.25, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 110.08, 93.24, 27.91, 2.37, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 110.20, 93.53, 30.88, 2.46, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 110.30, 93.77, 33.97, 2.57, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 110.38, 93.99, 37.21, 2.70, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 110.46, 94.18, 40.70, 2.81, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 110.56, 94.32, 44.07, 2.93, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 110.64, 94.50, 48.00, 3.11, 1.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 110.73, 94.66, 51.67, 3.29, 1.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 110.81, 94.80, 55.02, 3.47, 1.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 110.89, 94.89, 58.20, 3.62, 1.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 110.98, 95.03, 61.60, 3.87, 2.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 111.05, 95.13, 64.58, 4.09, 2.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 111.12, 95.23, 67.20, 4.38, 2.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 111.20, 95.32, 69.84, 4.68, 2.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 111.29, 95.44, 72.53, 5.04, 2.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 111.36, 95.56, 74.95, 5.53, 2.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 111.43, 95.68, 77.04, 6.10, 2.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 111.51, 95.80, 78.94, 6.90, 2.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 111.59, 95.92, 80.59, 8.01, 2.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 111.66, 96.04, 81.90, 9.45, 2.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 111.74, 96.15, 82.82, 11.29, 3.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 111.81, 96.26, 83.47, 13.25, 3.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 111.88, 96.35, 84.04, 15.39, 3.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 111.96, 96.48, 84.56, 17.98, 3.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 96.58, 84.95, 20.51, 3.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 96.69, 85.28, 23.12, 3.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 96.80, 85.55, 25.70, 3.87, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 96.89, 85.81, 28.72, 4.01, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 96.96, 86.05, 31.98, 4.16, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.05, 86.26, 35.44, 4.28, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.13, 86.45, 38.98, 4.44, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.23, 86.64, 42.65, 4.60, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.33, 86.80, 46.12, 4.76, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.42, 86.91, 49.85, 4.96, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.49, 87.08, 53.47, 5.16, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.58, 87.26, 57.15, 5.34, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.65, 87.37, 60.39, 5.59, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.73, 87.48, 63.22, 5.82, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.73, 87.63, 66.06, 6.08, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.82, 87.80, 68.94, 6.43, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.90, 87.96, 71.66, 6.84, 1.12, 0.08, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.90, 88.10, 73.98, 7.22, 1.20, 0.15, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.90, 88.23, 76.19, 7.70, 1.27, 0.22, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 97.99, 88.39, 78.45, 8.34, 1.38, 0.30, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.09, 88.49, 80.57, 9.15, 1.47, 0.38, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.17, 88.64, 82.26, 10.09, 1.55, 0.45, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.24, 88.78, 83.62, 11.46, 1.64, 0.52, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.32, 88.89, 84.69, 13.14, 1.73, 0.60, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.40, 89.01, 85.53, 15.06, 1.83, 0.68, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.49, 89.13, 86.14, 17.17, 1.92, 0.76, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.56, 89.24, 86.66, 19.42, 2.03, 0.83, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 89.38, 87.12, 21.72, 2.15, 0.91, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 89.47, 87.45, 24.32, 2.26, 0.99, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 89.58, 87.72, 26.82, 2.35, 1.07, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 89.70, 87.99, 29.22, 2.46, 1.15, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 89.79, 88.19, 32.04, 2.58, 1.25, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 89.94, 88.43, 35.11, 2.71, 1.33, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 90.01, 88.61, 38.01, 2.83, 1.41, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 90.14, 88.80, 41.31, 2.97, 1.49, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 90.26, 88.94, 44.95, 3.11, 1.57, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 90.35, 89.12, 48.68, 3.28, 1.67, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 90.43, 89.24, 52.02, 3.41, 1.75, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 90.52, 89.38, 55.61, 3.54, 1.85, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 90.64, 89.49, 59.45, 3.73, 1.94, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 90.75, 89.62, 62.76, 3.90, 2.02, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 90.87, 89.75, 66.14, 4.10, 2.10, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 90.97, 89.84, 69.37, 4.32, 2.20, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 91.05, 89.97, 72.44, 4.56, 2.30, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 91.15, 90.09, 75.29, 4.81, 2.40, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 91.27, 90.19, 78.02, 5.10, 2.48, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 91.34, 90.30, 80.47, 5.38, 2.58, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 91.42, 90.38, 82.97, 5.69, 2.69, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 91.53, 90.48, 85.35, 6.10, 2.80, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 91.64, 90.57, 87.66, 6.54, 2.89, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 91.75, 90.66, 89.70, 6.97, 2.99, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 91.86, 90.76, 91.99, 7.58, 3.08, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 91.93, 90.87, 94.02, 8.18, 3.19, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 92.02, 90.95, 95.72, 8.90, 3.29, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 92.09, 91.05, 97.32, 9.81, 3.37, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 92.21, 91.16, 98.76, 11.17, 3.50, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 92.30, 91.26, 99.83, 12.75, 3.58, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 92.40, 91.36, 100.69, 14.67, 3.67, 0.00, 0.00, 0.00, 0.00
