102.60, 83.67, 50.83, 2.31, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102.70, 83.78, 54.44, 2.52, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102.79, 83.90, 58.03, 2.77, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102.88, 84.04, 61.27, 3.07, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102.96, 84.12, 63.98, 3.38, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.05, 84.24, 66.69, 3.79, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.14, 84.36, 69.17, 4.28, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.22, 84.46, 71.16, 4.87, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.31, 84.56, 72.84, 5.71, 1.90, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.42, 84.68, 74.36, 7.06, 2.02, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.50, 84.78, 75.54, 8.75, 2.16, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.57, 84.87, 76.35, 10.62, 2.26, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.66, 84.95, 76.98, 12.89, 2.37, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.74, 85.03, 77.51, 15.34, 2.48, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 85.13, 77.89, 17.93, 2.61, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 85.24, 78.27, 20.66, 2.74, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 85.35, 78.50, 24.00, 2.87, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 85.42, 78.74, 27.42, 2.97, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 85.50, 78.89, 31.03, 3.10, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 85.58, 79.06, 34.47, 3.24, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 85.68, 79.23, 38.19, 3.38, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 85.76, 79.33, 42.01, 3.54, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 85.84, 79.44, 46.27, 3.71, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 85.92, 79.57, 50.27, 3.86, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.00, 79.70, 54.21, 4.01, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.09, 79.83, 57.87, 4.24, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.17, 79.91, 61.22, 4.47, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.24, 80.02, 64.11, 4.72, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.32, 80.16, 67.10, 5.03, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.40, 80.27, 70.01, 5.44, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.47, 80.37, 72.56, 5.88, 1.70, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.54, 80.46, 74.65, 6.38, 1.77, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.54, 80.55, 76.58, 6.97, 1.87, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.54, 80.64, 78.31, 7.78, 1.98, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.54, 80.73, 79.74, 8.98, 2.09, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.61, 80.83, 80.76, 10.40, 2.18, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.61, 80.90, 81.56, 12.30, 2.30, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.70, 80.97, 82.23, 14.39, 2.41, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.04, 82.72, 16.55, 2.49, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.11, 83.12, 18.91, 2.60, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.20, 83.45, 21.73, 2.72, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.27, 83.76, 24.74, 2.86, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.27, 83.99, 27.67, 2.99, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.34, 84.18, 30.82, 3.11, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.42, 84.34, 34.47, 3.27, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.49, 84.50, 38.19, 3.42, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.56, 84.64, 41.98, 3.58, 1.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 84.74, 45.92, 3.70, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 84.85, 49.97, 3.87, 1.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 84.98, 54.03, 4.05, 1.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 85.09, 57.68, 4.24, 1.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 85.19, 61.08, 4.46, 1.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 85.29, 64.63, 4.74, 2.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 85.37, 67.87, 5.07, 2.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 85.46, 70.52, 5.34, 2.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 85.53, 72.99, 5.72, 2.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 85.63, 75.44, 6.20, 2.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 85.63, 77.62, 6.81, 2.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 85.71, 79.31, 7.60, 2.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 85.80, 80.71, 8.74, 2.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 85.80, 81.78, 10.34, 3.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 85.87, 82.48, 12.21, 3.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 85.94, 83.06, 14.34, 3.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.02, 83.59, 17.01, 3.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.10, 84.02, 19.75, 3.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.16, 84.27, 22.46, 3.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 84.53, 25.47, 3.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 84.77, 28.91, 3.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 84.97, 32.58, 4.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 85.14, 36.32, 4.29, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 85.31, 40.45, 4.48, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 85.46, 44.50, 4.62, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 85.60, 48.65, 4.82, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 85.69, 52.37, 5.03, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 85.83, 56.40, 5.29, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 85.93, 60.12, 5.58, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 86.06, 63.31, 5.91, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 86.18, 66.08, 6.20, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 86.30, 68.83, 6.62, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 86.41, 71.29, 7.15, 0.59, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 86.50, 73.43, 7.89, 0.70, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 86.60, 74.98, 8.91, 0.78, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 86.71, 76.19, 10.28, 0.89, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 86.81, 77.06, 12.06, 0.96, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 86.90, 77.68, 14.27, 1.06, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 87.00, 78.25, 16.83, 1.19, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 87.08, 78.72, 19.57, 1.33, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 87.17, 79.05, 22.24, 1.44, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 87.25, 79.27, 25.24, 1.53, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 87.33, 79.53, 28.63, 1.62, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 87.44, 79.69, 32.40, 1.77, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 87.52, 79.85, 36.27, 1.91, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 87.61, 80.00, 39.79, 2.03, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 87.70, 80.15, 43.76, 2.15, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 87.77, 80.31, 47.73, 2.33, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 87.86, 80.41, 51.54, 2.49, 1.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 87.95, 80.54, 55.05, 2.72, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 87.95, 80.67, 58.24, 2.99, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.02, 80.77, 61.18, 3.31, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.02, 80.86, 63.97, 3.67, 1.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.09, 80.93, 66.40, 4.04, 2.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 81.05, 68.77, 4.49, 2.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 81.19, 70.88, 5.19, 2.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 81.30, 72.56, 6.04, 2.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 81.40, 73.78, 7.21, 2.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 81.49, 74.69, 8.77, 2.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 81.57, 75.53, 10.90, 2.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 81.68, 76.16, 13.19, 2.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 81.76, 76.66, 15.65, 2.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 81.87, 77.08, 18.19, 3.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 81.94, 77.43, 20.97, 3.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 82.04, 77.73, 24.05, 3.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 82.11, 77.99, 27.44, 3.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 82.21, 78.14, 31.05, 3.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 82.29, 78.33, 34.49, 3.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 82.38, 78.51, 37.97, 3.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 82.48, 78.69, 42.11, 4.03, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 82.56, 78.87, 46.10, 4.16, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 82.65, 79.02, 49.74, 4.35, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 82.74, 79.17, 53.39, 4.51, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 82.83, 79.29, 57.03, 4.78, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 82.83, 79.45, 60.35, 5.09, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 82.89, 79.54, 63.05, 5.39, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 82.98, 79.65, 65.75, 5.79, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.05, 79.79, 68.22, 6.28, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.05, 79.88, 70.27, 6.87, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.05, 79.99, 71.99, 7.63, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.12, 80.13, 73.28, 8.86, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.12, 80.25, 74.22, 10.52, 1.11, 0.08, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 80.38, 74.90, 12.46, 1.22, 0.15, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 80.51, 75.52, 14.84, 1.34, 0.23, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 80.64, 75.96, 17.24, 1.46, 0.31, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 80.77, 76.33, 19.79, 1.55, 0.31, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 80.84, 76.63, 22.73, 1.64, 0.38, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 80.96, 76.88, 25.91, 1.76, 0.38, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 81.08, 77.08, 29.31, 1.89, 0.46, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 81.14, 77.22, 32.52, 1.98, 0.54, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 81.25, 77.35, 36.19, 2.08, 0.62, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 81.34, 77.49, 40.06, 2.25, 0.70, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 81.46, 77.60, 44.14, 2.43, 0.78, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 81.57, 77.73, 47.84, 2.63, 0.85, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 81.65, 77.84, 50.97, 2.84, 0.94, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 81.76, 77.95, 54.09, 3.12, 1.04, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 81.86, 78.06, 56.96, 3.44, 1.11, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 81.95, 78.15, 59.75, 3.85, 1.22, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.05, 78.24, 61.99, 4.28, 1.32, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.12, 78.35, 64.06, 4.83, 1.42, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.23, 78.44, 65.70, 5.63, 1.54, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.31, 78.54, 66.96, 7.02, 1.64, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.31, 78.63, 67.91, 8.79, 1.74, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 78.63, 68.58, 10.72, 1.82, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 78.70, 69.09, 12.96, 1.90, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 78.78, 69.47, 15.53, 1.99, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 78.88, 69.84, 18.57, 2.12, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 78.95, 70.11, 21.48, 2.21, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.03, 70.36, 24.92, 2.31, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.10, 70.55, 28.59, 2.45, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.18, 70.71, 32.31, 2.57, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.18, 70.88, 36.52, 2.75, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 71.02, 40.60, 2.92, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 71.16, 44.57, 3.12, 0.00, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 71.30, 48.27, 3.34, 0.07, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 71.42, 51.79, 3.61, 0.07, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 71.54, 54.84, 3.91, 0.07, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 71.66, 57.47, 4.22, 0.07, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 71.79, 60.03, 4.67, 0.15, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 71.89, 62.31, 5.31, 0.25, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 71.98, 64.06, 6.18, 0.33, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 72.06, 65.28, 7.41, 0.42, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 72.14, 66.18, 9.17, 0.52, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 72.23, 66.95, 11.42, 0.62, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 72.35, 67.54, 13.92, 0.72, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 72.46, 67.97, 16.47, 0.82, 0.00, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 72.55, 68.30, 19.09, 0.92, 0.07, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 72.66, 68.58, 22.32, 1.03, 0.07, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 72.77, 68.82, 26.02, 1.16, 0.15, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 72.87, 69.03, 29.73, 1.29, 0.23, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 72.95, 69.21, 33.62, 1.41, 0.30, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 73.06, 69.36, 37.67, 1.55, 0.30, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 73.15, 69.50, 42.18, 1.71, 0.38, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 73.24, 69.64, 46.44, 1.88, 0.45, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 73.32, 69.77, 50.61, 2.07, 0.52, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 73.41, 69.89, 54.74, 2.25, 0.61, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 73.51, 70.01, 58.27, 2.50, 0.68, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 73.51, 70.11, 61.51, 2.81, 0.77, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 73.61, 70.21, 64.52, 3.15, 0.87, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 73.69, 70.32, 67.33, 3.55, 0.97, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 73.77, 70.43, 70.09, 4.05, 1.04, 0.00, 0.00
103.81, 86.76, 81.63, 86.23, 88.16, 83.19, 82.40, 79.26, 73.77, 70.50, 72.26, 4.62, 1.13, 0.00, 0.00
