=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.02.27 10:51:19 =~=~=~=~=~=~=~=~=~=~=~=
39.57, 46 40.82, 42.31, 37.40, 39.57, 44.00, 39.11, 37.59, 35.69, 35.02, 39.13, 49.58, 61.69
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.07, 36.32, 14.12, 1.16, 0.32, 0.00, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.14, 36.53, 17.13, 1.29, 0.40, 0.00, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.23, 36.76, 20.31, 1.48, 0.49, 0.00, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.35, 36.94, 23.40, 1.75, 0.57, 0.00, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.43, 37.07, 25.94, 2.11, 0.66, 0.00, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.53, 37.16, 27.95, 2.71, 0.75, 0.00, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.62, 37.28, 29.48, 4.02, 0.83, 0.00, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.73, 37.40, 30.58, 6.05, 0.96, 0.00, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.51, 31.32, 8.43, 1.09, 0.00, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.58, 31.77, 11.13, 1.22, 0.00, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.66, 32.10, 14.23, 1.34, 0.00, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 32.36, 17.63, 1.53, 0.00, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 32.57, 20.90, 1.77, 0.00, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 32.74, 23.76, 2.10, 0.07, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 32.88, 25.97, 2.66, 0.14, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 32.99, 27.56, 3.92, 0.22, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 33.13, 28.74, 5.80, 0.31, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 33.25, 29.51, 8.17, 0.41, 0.00, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 33.36, 29.91, 10.83, 0.51, 0.07, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 33.47, 30.26, 14.14, 0.65, 0.14, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 33.57, 30.51, 17.46, 0.82, 0.21, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 33.67, 30.71, 20.47, 1.09, 0.30, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 33.76, 30.88, 23.22, 1.46, 0.40, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 33.84, 31.01, 25.47, 2.18, 0.48, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 33.91, 31.11, 26.95, 3.56, 0.55, 0.00, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 33.99, 31.21, 27.95, 5.59, 0.66, 0.07, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 33.99, 31.31, 28.69, 8.23, 0.79, 0.15, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.41, 29.18, 11.34, 0.90, 0.22, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.50, 29.52, 14.84, 1.05, 0.31, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.59, 29.79, 18.54, 1.20, 0.40, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.67, 29.94, 21.68, 1.44, 0.48, 0.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 30.09, 24.36, 1.82, 0.58, 0.07
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 30.21, 26.68, 2.57, 0.69, 0.14
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 30.36, 28.38, 4.14, 0.80, 0.23
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 30.47, 29.55, 6.31, 0.90, 0.23
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 30.59, 30.17, 8.56, 0.99, 0.23
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 30.70, 30.60, 11.36, 1.14, 0.30
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 30.81, 30.96, 15.10, 1.26, 0.39
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 30.93, 31.21, 19.16, 1.47, 0.49
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.01, 31.39, 22.70, 1.70, 0.59
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.08, 31.53, 25.72, 1.98, 0.68
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.16, 31.65, 28.84, 2.41, 0.80
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.26, 31.76, 31.50, 3.05, 0.90
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.32, 31.86, 33.18, 4.28, 1.02
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.41, 31.95, 34.33, 6.22, 1.11
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.03, 35.21, 8.71, 1.24
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.12, 35.76, 11.41, 1.38
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.19, 36.14, 14.69, 1.53
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.26, 36.43, 18.48, 1.66
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 36.71, 22.70, 1.85
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 36.88, 26.38, 2.06
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.01, 29.51, 2.26
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.11, 32.59, 2.58
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.25, 35.60, 3.03
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.33, 38.10, 3.63
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.43, 40.06, 4.68
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.53, 41.36, 6.19
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.64, 42.32, 8.33
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.64, 43.01, 10.78
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.70, 43.41, 13.31
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.80, 43.82, 16.64
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.87, 44.05, 20.25
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.87, 44.27, 23.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.95, 44.46, 28.05
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 37.95, 44.59, 32.19
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.03, 44.74, 35.45
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.11, 44.87, 38.68
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.11, 45.02, 41.91
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.11, 45.15, 44.79
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 45.27, 47.38
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 45.38, 49.51
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 45.50, 51.16
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 45.61, 52.33
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 45.70, 53.20
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 45.82, 53.88
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 45.94, 54.36
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 46.04, 54.67
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 46.14, 54.98
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 46.23, 55.17
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 46.31, 55.39
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 46.38, 55.53
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 46.47, 55.70
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 46.56, 55.87
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 46.65, 56.03
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 46.72, 56.13
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 46.82, 56.28
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 46.89, 56.39
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 46.96, 56.52
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.04, 56.64
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.11, 56.74
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.18, 56.85
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.26, 56.95
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.34, 57.05
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.41, 57.18
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.49, 57.27
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.49, 57.40
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 57.52
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 57.63
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 57.76
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 57.90
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 58.00
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 58.14
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 58.24
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 58.35
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 58.45
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 58.56
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 58.67
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 58.78
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 58.88
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 58.98
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 59.10
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 59.19
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 59.26
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 59.37
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 59.49
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 59.59
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 59.70
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 59.82
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 59.89
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.02
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.11
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.19
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.27
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.37
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.46
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.55
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.64
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.71
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.79
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.86
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
56.37, 46.34, 41.27, 35.24, 38.69, 44.72, 35.81, 37.73, 34.06, 31.74, 31.48, 32.34, 38.20, 47.56, 60.94
