48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 34.97, 39.92, 8.38, 0.62, 0.07, 0.00
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.07, 40.58, 11.27, 0.73, 0.15, 0.00
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.14, 40.98, 14.50, 0.83, 0.23, 0.00
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 41.31, 18.32, 0.95, 0.30, 0.00
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 41.54, 22.11, 1.11, 0.38, 0.00
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 41.76, 26.37, 1.27, 0.48, 0.00
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 41.93, 29.90, 1.55, 0.48, 0.00
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 42.08, 33.05, 1.94, 0.57, 0.00
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 42.18, 35.71, 2.54, 0.67, 0.00
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 42.29, 37.64, 3.76, 0.75, 0.08
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 42.40, 38.94, 5.68, 0.86, 0.08
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 42.50, 39.80, 8.03, 0.95, 0.17
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 42.61, 40.39, 10.93, 1.06, 0.25
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 42.69, 40.81, 14.77, 1.19, 0.35
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 42.77, 41.06, 18.44, 1.33, 0.35
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 42.87, 41.26, 22.51, 1.52, 0.45
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 42.95, 41.43, 26.23, 1.76, 0.56
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.03, 41.56, 29.55, 2.09, 0.67
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.10, 41.69, 32.40, 2.59, 0.75
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.17, 41.80, 34.51, 3.71, 0.86
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 41.88, 35.86, 5.38, 0.97
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 41.96, 36.73, 7.61, 1.07
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.04, 37.35, 10.32, 1.17
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.11, 37.77, 13.71, 1.28
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.11, 38.08, 17.58, 1.45
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 38.33, 21.47, 1.65
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 38.51, 25.00, 1.90
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 38.67, 28.07, 2.23
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 38.80, 30.93, 2.89
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 38.88, 32.73, 4.05
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 38.95, 33.89, 5.93
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.04, 34.74, 8.23
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.13, 35.38, 11.14
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.21, 35.76, 14.45
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.21, 36.05, 18.46
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.21, 36.28, 22.78
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.21, 36.46, 26.48
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.21, 36.57, 29.84
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 36.71, 32.82
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 36.83, 35.30
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 36.94, 36.88
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.04, 38.00
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.14, 38.79
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.24, 39.32
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.32, 39.72
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.39, 39.98
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.46, 40.22
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.55, 40.42
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.63, 40.59
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.63, 40.73
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.70, 40.89
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.70, 40.98
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.77, 41.10
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.77, 41.23
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.77, 41.37
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 41.49
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 41.57
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 41.69
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 41.77
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 41.85
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 41.96
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 42.08
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 42.19
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 42.30
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 42.38
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 42.44
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 42.53
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 42.60
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 42.70
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 42.77
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 42.86
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 42.94
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 43.03
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 43.13
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 43.20
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 43.30
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 43.30
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 43.39
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 43.48
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 43.60
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 43.68
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 43.68
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 43.68
48.85, 40.80, 39.92, 41.92, 44.31, 41.35, 40.16, 39.06, 35.40, 35.21, 43.24, 42.19, 39.28, 37.84, 43.68
