56.88, 43.69, 36.38, 32.13, 15.75, 1.32, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 32.37, 19.21, 1.49, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 32.55, 22.32, 1.67, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 32.69, 25.11, 2.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 32.77, 27.34, 2.50, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 32.88, 28.99, 3.52, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 32.88, 30.23, 5.27, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 32.97, 31.11, 7.59, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 31.64, 10.05, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 32.04, 13.08, 1.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 32.31, 16.26, 1.68, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 32.51, 19.18, 1.88, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 32.67, 21.86, 2.29, 0.23, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 32.81, 23.94, 3.20, 0.32, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 32.92, 25.36, 4.57, 0.40, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.04, 26.32, 6.56, 0.50, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.12, 26.91, 8.84, 0.59, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.21, 27.30, 11.74, 0.74, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.29, 27.63, 14.75, 0.93, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.37, 27.89, 17.72, 1.15, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.45, 28.08, 20.13, 1.64, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.24, 21.91, 2.68, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.32, 23.03, 4.21, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.44, 23.89, 6.52, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.56, 24.46, 9.31, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.66, 24.77, 12.29, 1.32, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.74, 25.06, 15.20, 1.54, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.83, 25.29, 17.90, 1.85, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.90, 25.47, 20.02, 2.39, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 25.60, 21.58, 3.55, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 25.75, 22.71, 5.31, 0.46, 0.08, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 25.89, 23.44, 7.54, 0.56, 0.15, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.01, 23.90, 10.00, 0.65, 0.22, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.13, 24.17, 12.98, 0.77, 0.30, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.21, 24.37, 15.99, 1.01, 0.30, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.32, 24.54, 18.34, 1.31, 0.38, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.42, 24.69, 20.37, 1.99, 0.48, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.52, 24.82, 21.78, 3.35, 0.59, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.52, 24.93, 22.71, 5.30, 0.67, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.00, 23.35, 7.85, 0.76, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.07, 23.79, 10.83, 0.90, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.14, 24.05, 13.77, 1.04, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 24.25, 16.53, 1.27, 0.00, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 24.45, 19.37, 1.63, 0.08, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 24.62, 21.54, 2.48, 0.16, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 24.73, 22.86, 4.01, 0.24, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 24.84, 23.64, 5.95, 0.24, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 24.93, 24.22, 8.65, 0.35, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.01, 24.58, 12.02, 0.48, 0.00, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.09, 24.83, 15.18, 0.64, 0.08, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.17, 25.02, 18.06, 0.86, 0.08, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.26, 25.18, 20.72, 1.27, 0.16, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.35, 25.30, 22.98, 2.28, 0.24, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.35, 25.39, 24.44, 3.92, 0.31, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.35, 25.49, 25.44, 6.09, 0.42, 0.00, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.57, 26.08, 8.94, 0.54, 0.07, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.63, 26.49, 11.95, 0.66, 0.07, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 26.76, 15.84, 0.78, 0.16, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 26.99, 19.18, 1.01, 0.25, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 27.14, 22.13, 1.35, 0.35, 0.00
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 27.27, 24.56, 1.93, 0.44, 0.08
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 27.42, 26.48, 3.15, 0.53, 0.15
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 27.54, 27.73, 4.99, 0.64, 0.15
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 27.64, 28.55, 7.29, 0.73, 0.23
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 27.74, 29.11, 10.23, 0.85, 0.32
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 27.85, 29.55, 13.87, 1.01, 0.41
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 27.92, 29.81, 17.46, 1.16, 0.49
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.00, 30.01, 21.26, 1.32, 0.59
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.09, 30.16, 24.67, 1.59, 0.69
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.18, 30.31, 27.91, 2.02, 0.82
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.25, 30.43, 30.24, 2.74, 0.93
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.25, 30.52, 32.02, 4.10, 1.05
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.60, 33.23, 6.09, 1.17
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.68, 33.94, 8.56, 1.30
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 34.48, 11.69, 1.42
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 34.82, 15.12, 1.58
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 35.08, 18.98, 1.77
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 35.30, 22.86, 2.02
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 35.48, 26.17, 2.33
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 35.62, 29.17, 2.75
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 35.76, 31.95, 3.41
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 35.86, 33.88, 4.51
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 35.97, 35.30, 6.29
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.04, 36.26, 8.46
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.04, 36.98, 11.09
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.13, 37.50, 13.99
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.13, 37.84, 17.21
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 38.12, 21.07
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 38.35, 25.38
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 38.51, 28.87
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 38.67, 32.31
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 38.81, 35.68
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 38.93, 38.42
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 39.05, 41.06
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 39.16, 43.24
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 39.25, 44.89
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 39.35, 46.07
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 39.44, 46.90
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 39.54, 47.51
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 39.65, 47.91
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 39.65, 48.26
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 39.71, 48.53
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 39.79, 48.71
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 39.88, 48.90
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 39.95, 49.01
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.02, 49.17
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.11, 49.32
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.18, 49.46
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.25, 49.59
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.25, 49.71
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.32, 49.84
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.32, 49.96
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.32, 50.07
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 50.20
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 50.26
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 50.37
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 50.47
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 50.57
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 50.68
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 50.79
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 50.88
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 50.97
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.05
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.05
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.15
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.24
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.33
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.42
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.50
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.50
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.59
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.68
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.76
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.83
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.83
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.91
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 51.99
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.06
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.06
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.13
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.13
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.13
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.13
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.13
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.13
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.13
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.20
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.20
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.28
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.35
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
56.88, 43.69, 36.38, 33.04, 33.52, 28.97, 26.60, 25.21, 25.43, 25.71, 28.32, 30.75, 36.20, 40.40, 52.43
